Notes :


2019/2/12 ¤U¤È 01:21:22
Volts
Ch : LED 2	Ch : LED 3	Ch : LED 1	Ch : LED 1 AMBIENT	Ch : LED 2 - LED3	Ch : LED 1 - LED 1 AMBIENT	
77.943993E-3	116.785812E-3	208.559418E-3	16.226578E-3	54.931641E-6	192.332840E-3
78.357124E-3	117.051888E-3	209.047508E-3	16.536140E-3	54.931641E-6	192.511368E-3
77.830124E-3	116.663933E-3	208.792305E-3	16.066360E-3	54.931641E-6	192.725945E-3
78.110504E-3	116.843033E-3	209.031487E-3	16.307831E-3	54.931641E-6	192.723656E-3
78.728485E-3	117.437553E-3	209.628296E-3	16.873741E-3	54.931641E-6	192.754555E-3
78.217506E-3	116.956902E-3	209.176254E-3	16.334724E-3	54.931641E-6	192.841530E-3
78.717613E-3	117.321968E-3	209.617996E-3	16.629982E-3	54.931641E-6	192.988014E-3
77.895355E-3	116.603279E-3	209.116745E-3	16.226578E-3	54.931641E-6	192.890167E-3
78.137398E-3	116.883087E-3	209.325600E-3	16.314697E-3	54.931641E-6	193.010902E-3
78.605461E-3	117.455292E-3	210.036278E-3	16.905785E-3	54.931641E-6	193.130493E-3
78.174591E-3	116.951752E-3	209.521294E-3	16.355324E-3	54.931641E-6	193.165970E-3
78.854942E-3	117.438126E-3	210.215950E-3	16.809654E-3	54.931641E-6	193.406296E-3
78.039551E-3	116.692543E-3	209.559631E-3	15.997696E-3	54.931641E-6	193.561935E-3
78.493309E-3	117.100525E-3	210.093498E-3	16.320419E-3	54.931641E-6	193.773079E-3
78.979111E-3	117.560005E-3	210.634804E-3	16.810226E-3	54.931641E-6	193.824577E-3
78.481293E-3	117.030716E-3	210.412788E-3	16.357040E-3	54.931641E-6	194.055748E-3
79.349327E-3	117.689323E-3	211.160660E-3	16.796494E-3	54.931641E-6	194.364166E-3
78.512192E-3	117.015839E-3	210.741234E-3	16.120720E-3	54.359436E-6	194.620514E-3
78.996849E-3	117.505074E-3	211.423874E-3	16.486359E-3	54.359436E-6	194.937515E-3
79.276085E-3	117.790604E-3	212.208939E-3	16.989899E-3	54.359436E-6	195.219040E-3
79.135895E-3	117.600060E-3	212.178612E-3	16.591644E-3	54.359436E-6	195.586967E-3
80.197334E-3	118.379974E-3	212.877274E-3	16.893196E-3	54.359436E-6	195.984077E-3
79.224586E-3	117.484474E-3	212.489319E-3	16.200256E-3	54.359436E-6	196.289062E-3
79.629135E-3	117.857552E-3	213.112450E-3	16.517258E-3	54.359436E-6	196.595192E-3
79.752159E-3	118.024063E-3	213.566780E-3	16.736412E-3	54.359436E-6	196.830368E-3
79.553604E-3	117.707634E-3	213.609695E-3	16.389656E-3	54.359436E-6	197.220039E-3
80.314636E-3	118.523026E-3	214.596176E-3	17.266273E-3	54.359436E-6	197.329903E-3
79.610252E-3	117.763710E-3	214.124107E-3	16.397095E-3	54.359436E-6	197.727013E-3
80.358124E-3	118.333054E-3	214.887428E-3	16.829681E-3	54.359436E-6	198.057747E-3
80.398750E-3	118.437767E-3	215.273666E-3	16.881180E-3	54.359436E-6	198.392487E-3
80.260849E-3	118.239784E-3	215.252495E-3	16.519547E-3	54.359436E-6	198.732948E-3
81.117439E-3	118.999672E-3	216.273880E-3	17.284584E-3	54.359436E-6	198.989296E-3
80.303192E-3	118.196869E-3	215.653038E-3	16.406822E-3	54.359436E-6	199.246216E-3
80.801582E-3	118.809128E-3	216.457558E-3	16.847992E-3	54.359436E-6	199.609566E-3
80.771255E-3	118.834305E-3	216.652679E-3	17.000198E-3	54.359436E-6	199.652481E-3
80.461121E-3	118.592834E-3	216.495895E-3	16.692352E-3	54.359436E-6	199.803543E-3
81.397820E-3	119.362450E-3	217.137909E-3	17.411613E-3	54.359436E-6	199.726295E-3
80.622482E-3	118.501282E-3	215.780640E-3	16.488075E-3	54.359436E-6	199.292564E-3
80.466843E-3	118.460083E-3	215.177536E-3	16.835403E-3	54.359436E-6	198.342133E-3
79.873466E-3	118.200874E-3	213.937569E-3	16.741562E-3	54.359436E-6	197.196007E-3
79.415131E-3	117.765999E-3	212.333107E-3	16.422272E-3	54.359436E-6	195.910835E-3
79.480934E-3	117.984009E-3	211.471367E-3	17.102051E-3	54.359436E-6	194.369316E-3
78.203773E-3	117.054749E-3	209.180260E-3	16.350746E-3	54.359436E-6	192.829514E-3
77.854156E-3	116.760635E-3	207.754898E-3	16.334152E-3	54.359436E-6	191.420746E-3
77.116013E-3	116.163254E-3	206.207657E-3	16.061783E-3	54.359436E-6	190.145874E-3
76.625061E-3	115.872574E-3	205.182266E-3	15.710449E-3	54.359436E-6	189.471817E-3
77.181816E-3	116.407585E-3	205.137634E-3	16.460609E-3	54.359436E-6	188.677025E-3
76.313782E-3	115.564728E-3	203.823280E-3	15.925598E-3	54.359436E-6	187.897682E-3
76.265717E-3	115.624237E-3	203.686523E-3	16.100693E-3	54.359436E-6	187.585831E-3
76.005363E-3	115.460587E-3	203.393555E-3	15.867805E-3	54.359436E-6	187.525749E-3
76.038551E-3	115.455437E-3	203.276825E-3	15.700150E-3	54.359436E-6	187.576675E-3
76.710320E-3	116.139793E-3	204.064751E-3	16.534424E-3	54.359436E-6	187.530327E-3
76.077461E-3	115.490913E-3	203.585243E-3	15.813446E-3	54.359436E-6	187.771797E-3
76.325798E-3	115.707207E-3	203.794670E-3	15.924454E-3	54.359436E-6	187.870216E-3
76.076317E-3	115.357590E-3	203.713989E-3	15.828323E-3	54.359436E-6	187.885666E-3
76.388168E-3	115.599632E-3	203.970337E-3	15.839195E-3	54.359436E-6	188.131142E-3
77.089119E-3	116.309738E-3	204.917908E-3	16.574478E-3	54.359436E-6	188.343430E-3
76.560402E-3	115.702057E-3	204.581451E-3	16.006279E-3	54.359436E-6	188.575172E-3
76.860237E-3	116.068268E-3	205.159950E-3	16.119576E-3	54.359436E-6	189.040375E-3
76.634216E-3	115.679169E-3	205.308723E-3	15.808296E-3	54.359436E-6	189.500427E-3
76.912880E-3	115.939522E-3	205.881500E-3	15.961075E-3	54.359436E-6	189.920425E-3
77.569199E-3	116.637611E-3	206.978416E-3	16.831398E-3	54.359436E-6	190.147018E-3
77.164650E-3	116.184425E-3	206.731796E-3	16.120148E-3	54.359436E-6	190.611649E-3
77.729988E-3	116.594124E-3	207.198143E-3	16.385078E-3	54.359436E-6	190.813065E-3
77.169228E-3	116.154099E-3	207.064247E-3	15.947914E-3	54.359436E-6	191.116333E-3
77.408409E-3	116.360092E-3	207.380676E-3	16.139603E-3	54.359436E-6	191.241074E-3
78.168869E-3	117.077065E-3	207.978630E-3	16.651154E-3	54.359436E-6	191.327477E-3
77.699661E-3	116.547775E-3	207.627869E-3	16.185951E-3	54.359436E-6	191.441917E-3
78.099060E-3	117.044449E-3	208.075333E-3	16.617966E-3	54.359436E-6	191.457367E-3
77.232170E-3	116.152954E-3	207.456207E-3	15.869522E-3	54.359436E-6	191.586685E-3
77.496529E-3	116.373825E-3	207.650185E-3	16.054344E-3	54.359436E-6	191.595840E-3
77.881622E-3	116.831589E-3	208.204079E-3	16.778755E-3	54.359436E-6	191.425323E-3
77.456474E-3	116.399002E-3	207.782936E-3	16.197395E-3	54.359436E-6	191.585541E-3
78.139687E-3	117.026711E-3	208.323097E-3	16.583061E-3	54.359436E-6	191.740036E-3
77.252197E-3	116.199875E-3	207.655907E-3	15.831184E-3	54.359436E-6	191.824722E-3
77.652740E-3	116.429329E-3	208.052444E-3	16.165352E-3	54.359436E-6	191.887093E-3
78.015518E-3	116.995239E-3	208.772850E-3	16.492081E-3	54.359436E-6	192.280769E-3
77.681351E-3	116.401863E-3	208.298492E-3	16.001701E-3	54.359436E-6	192.296791E-3
78.375435E-3	117.158890E-3	209.314156E-3	16.706085E-3	54.359436E-6	192.608070E-3
77.708817E-3	116.414452E-3	208.771133E-3	15.949059E-3	54.359436E-6	192.822075E-3
77.945709E-3	116.728020E-3	209.300995E-3	16.220284E-3	54.359436E-6	193.080711E-3
78.297615E-3	117.098236E-3	209.876060E-3	16.758728E-3	54.359436E-6	193.117332E-3
78.180313E-3	116.678810E-3	209.719849E-3	16.212273E-3	54.359436E-6	193.507576E-3
78.933907E-3	117.378044E-3	210.701752E-3	16.831970E-3	54.359436E-6	193.869781E-3
78.293037E-3	116.705704E-3	210.330963E-3	16.027451E-3	54.359436E-6	194.303513E-3
78.723335E-3	117.205811E-3	210.900307E-3	16.311264E-3	54.359436E-6	194.589043E-3
78.957939E-3	117.299652E-3	211.376953E-3	16.502953E-3	54.359436E-6	194.874001E-3
78.662109E-3	117.038155E-3	211.382675E-3	16.252899E-3	54.359436E-6	195.129776E-3
79.445457E-3	117.898750E-3	212.425804E-3	16.979599E-3	54.359436E-6	195.446205E-3
78.725624E-3	116.990089E-3	211.736298E-3	16.106987E-3	54.359436E-6	195.629311E-3
79.183960E-3	117.498779E-3	212.493324E-3	16.458893E-3	54.359436E-6	196.034431E-3
79.424286E-3	117.742538E-3	212.946510E-3	16.627121E-3	54.359436E-6	196.319389E-3
79.376793E-3	117.597771E-3	212.972832E-3	16.308975E-3	54.359436E-6	196.663857E-3
80.219078E-3	118.412018E-3	214.082909E-3	17.042542E-3	54.359436E-6	197.040367E-3
79.393387E-3	117.542267E-3	213.333893E-3	16.205406E-3	54.359436E-6	197.128487E-3
79.928398E-3	118.053246E-3	214.185905E-3	16.825104E-3	54.359436E-6	197.360802E-3
79.975891E-3	118.076706E-3	214.365005E-3	16.805077E-3	54.359436E-6	197.559929E-3
79.940987E-3	117.885017E-3	214.327812E-3	16.470909E-3	54.359436E-6	197.856903E-3
80.680275E-3	118.714142E-3	215.266228E-3	17.335510E-3	54.359436E-6	197.930717E-3
79.649162E-3	117.576027E-3	214.238548E-3	16.345024E-3	54.359436E-6	197.893524E-3
79.818535E-3	117.978859E-3	214.020538E-3	16.654587E-3	54.359436E-6	197.365952E-3
79.566765E-3	117.779732E-3	213.229179E-3	16.636848E-3	54.359436E-6	196.592331E-3
78.945351E-3	117.508507E-3	211.878204E-3	16.256905E-3	54.359436E-6	195.621300E-3
79.319572E-3	117.962837E-3	211.149788E-3	16.945267E-3	54.359436E-6	194.204521E-3
78.059578E-3	116.909409E-3	208.979416E-3	16.287231E-3	54.359436E-6	192.692184E-3
77.566910E-3	116.550636E-3	207.444763E-3	16.304970E-3	54.359436E-6	191.139793E-3
76.930046E-3	115.997314E-3	205.836868E-3	16.026306E-3	54.359436E-6	189.810562E-3
76.446533E-3	115.521812E-3	204.396057E-3	15.763092E-3	54.359436E-6	188.632965E-3
76.704597E-3	116.002464E-3	204.147148E-3	16.456604E-3	54.359436E-6	187.690544E-3
75.936699E-3	115.171051E-3	202.660561E-3	15.762520E-3	54.359436E-6	186.898041E-3
75.784492E-3	115.230560E-3	202.298927E-3	15.854073E-3	54.359436E-6	186.444855E-3
75.485229E-3	114.974213E-3	201.881218E-3	15.665817E-3	54.359436E-6	186.215401E-3
75.447464E-3	115.089226E-3	201.539612E-3	15.787125E-3	54.359436E-6	185.752487E-3
76.111221E-3	115.643120E-3	202.279472E-3	16.385078E-3	54.359436E-6	185.894394E-3
75.311279E-3	114.877510E-3	201.649475E-3	15.641212E-3	54.359436E-6	186.008263E-3
75.621986E-3	115.063477E-3	201.885223E-3	15.740204E-3	54.359436E-6	186.145020E-3
75.372505E-3	114.762497E-3	201.773071E-3	15.608597E-3	54.359436E-6	186.164474E-3
75.529861E-3	115.054321E-3	202.090645E-3	15.700722E-3	54.359436E-6	186.389923E-3
76.304626E-3	115.728951E-3	202.939796E-3	16.377068E-3	54.359436E-6	186.562729E-3
75.714684E-3	115.087509E-3	202.521515E-3	15.674400E-3	54.359436E-6	186.847115E-3
76.119804E-3	115.450859E-3	203.049660E-3	15.917015E-3	54.359436E-6	187.132645E-3
75.682640E-3	115.092087E-3	203.049660E-3	15.641785E-3	54.359436E-6	187.407875E-3
76.080322E-3	115.347862E-3	203.664207E-3	15.759659E-3	54.359436E-6	187.904549E-3
76.714325E-3	115.905190E-3	204.600334E-3	16.544724E-3	54.359436E-6	188.055611E-3
76.324081E-3	115.526390E-3	204.405212E-3	15.948486E-3	54.359436E-6	188.456726E-3
76.939201E-3	115.988731E-3	205.034637E-3	16.242599E-3	54.359436E-6	188.792038E-3
76.430511E-3	115.503502E-3	204.874420E-3	15.808868E-3	54.359436E-6	189.065552E-3
76.662827E-3	115.708351E-3	205.216599E-3	15.850639E-3	54.359436E-6	189.365959E-3
77.250481E-3	116.448784E-3	205.998802E-3	16.437149E-3	54.359436E-6	189.561653E-3
76.827621E-3	115.999603E-3	205.525589E-3	15.953636E-3	54.359436E-6	189.571953E-3
77.307129E-3	116.402435E-3	206.000519E-3	16.485214E-3	54.359436E-6	189.515305E-3
76.480865E-3	115.522385E-3	205.296707E-3	15.807152E-3	54.359436E-6	189.489555E-3
76.762962E-3	115.789604E-3	205.597687E-3	15.888405E-3	54.359436E-6	189.709282E-3
77.267647E-3	116.204453E-3	206.169891E-3	16.484070E-3	54.359436E-6	189.685822E-3
76.641655E-3	115.764427E-3	205.748177E-3	15.993690E-3	54.359436E-6	189.754486E-3
77.310562E-3	116.223907E-3	206.145859E-3	16.279793E-3	54.359436E-6	189.866066E-3
76.535797E-3	115.524101E-3	205.492973E-3	15.559387E-3	54.359436E-6	189.933586E-3
76.914597E-3	115.798187E-3	205.958748E-3	15.894699E-3	54.359436E-6	190.064049E-3
77.324867E-3	116.356659E-3	206.787872E-3	16.379356E-3	54.359436E-6	190.408516E-3
76.915169E-3	115.841103E-3	206.330109E-3	15.886116E-3	54.359436E-6	190.443993E-3
77.617264E-3	116.466522E-3	207.227898E-3	16.604233E-3	54.359436E-6	190.623665E-3
76.938629E-3	115.724373E-3	206.696320E-3	15.784264E-3	54.359436E-6	190.912056E-3
77.321434E-3	116.166687E-3	207.258224E-3	15.985107E-3	54.359436E-6	191.273117E-3
77.565193E-3	116.431046E-3	207.797813E-3	16.276932E-3	54.359436E-6	191.520882E-3
77.335739E-3	116.124916E-3	207.725716E-3	15.876389E-3	54.359436E-6	191.849327E-3
78.136253E-3	116.928291E-3	208.664131E-3	16.521263E-3	54.359436E-6	192.142868E-3
77.438164E-3	116.152954E-3	208.232689E-3	15.772820E-3	54.359436E-6	192.459869E-3
77.988625E-3	116.675377E-3	208.856392E-3	16.107559E-3	54.359436E-6	192.748833E-3
78.162003E-3	116.800117E-3	209.301567E-3	16.329002E-3	54.359436E-6	192.972565E-3
77.961159E-3	116.534615E-3	209.202576E-3	15.947914E-3	54.359436E-6	193.254662E-3
78.793144E-3	117.310524E-3	210.143852E-3	16.752434E-3	54.359436E-6	193.391418E-3
77.987480E-3	116.431618E-3	209.531593E-3	15.950775E-3	54.359436E-6	193.580818E-3
78.636932E-3	117.114830E-3	210.304642E-3	16.384506E-3	54.359436E-6	193.920135E-3
78.666687E-3	117.165756E-3	210.744667E-3	16.402245E-3	54.359436E-6	194.342422E-3
78.570557E-3	116.932297E-3	210.711479E-3	16.160202E-3	54.359436E-6	194.551277E-3
79.431152E-3	117.856979E-3	211.917686E-3	16.924667E-3	54.359436E-6	194.993019E-3
78.707886E-3	117.014694E-3	211.314011E-3	15.987968E-3	54.359436E-6	195.326042E-3
79.143906E-3	117.391205E-3	211.976051E-3	16.541290E-3	54.359436E-6	195.434761E-3
79.197693E-3	117.511368E-3	212.241554E-3	16.568184E-3	54.359436E-6	195.673370E-3
79.158783E-3	117.268181E-3	212.136269E-3	16.298676E-3	54.359436E-6	195.837593E-3
79.880905E-3	118.049240E-3	213.061523E-3	17.193604E-3	54.359436E-6	195.867920E-3
79.340172E-3	117.598343E-3	212.263870E-3	16.254044E-3	54.359436E-6	196.009827E-3
79.285240E-3	117.667580E-3	211.953163E-3	16.484642E-3	54.359436E-6	195.468521E-3
78.805733E-3	117.312813E-3	211.116600E-3	16.429710E-3	54.359436E-6	194.686890E-3
78.254700E-3	116.937447E-3	209.837151E-3	16.223145E-3	54.359436E-6	193.614006E-3
78.533936E-3	117.264175E-3	209.014320E-3	16.854286E-3	54.359436E-6	192.160034E-3
77.244759E-3	116.262245E-3	206.783867E-3	16.169930E-3	54.359436E-6	190.613937E-3
76.796150E-3	115.969849E-3	205.296135E-3	16.150475E-3	54.359436E-6	189.145660E-3
76.134109E-3	115.455437E-3	203.645325E-3	15.871811E-3	54.359436E-6	187.773514E-3
75.601959E-3	115.105820E-3	202.130699E-3	15.463257E-3	54.359436E-6	186.667442E-3
75.951004E-3	115.576744E-3	201.865196E-3	16.255760E-3	54.359436E-6	185.609436E-3
75.044632E-3	114.716721E-3	200.278473E-3	15.458107E-3	54.359436E-6	184.820366E-3
74.968529E-3	114.669228E-3	199.892807E-3	15.582848E-3	54.359436E-6	184.309959E-3
74.518204E-3	114.303589E-3	199.352646E-3	15.363693E-3	54.359436E-6	183.988953E-3
74.557686E-3	114.273262E-3	199.222755E-3	15.352821E-3	54.359436E-6	183.869934E-3
75.235176E-3	114.929008E-3	199.852180E-3	16.097832E-3	54.359436E-6	183.754349E-3
74.506187E-3	114.242935E-3	199.241638E-3	15.468979E-3	54.359436E-6	183.772659E-3
74.811172E-3	114.492989E-3	199.419594E-3	15.555382E-3	54.359436E-6	183.864212E-3
74.467850E-3	114.221191E-3	199.206734E-3	15.388870E-3	54.359436E-6	183.817863E-3
74.650955E-3	114.492989E-3	199.485970E-3	15.455246E-3	54.359436E-6	184.030724E-3
75.323868E-3	115.153885E-3	200.422668E-3	16.159058E-3	54.359436E-6	184.263611E-3
74.789429E-3	114.497566E-3	199.863052E-3	15.515327E-3	54.359436E-6	184.347725E-3
75.163078E-3	114.768791E-3	200.443840E-3	15.737915E-3	54.359436E-6	184.705925E-3
74.726486E-3	114.387131E-3	200.276756E-3	15.497017E-3	54.359436E-6	184.779739E-3
75.062943E-3	114.693260E-3	200.880432E-3	15.542793E-3	54.359436E-6	185.337639E-3
75.890350E-3	115.282631E-3	201.741028E-3	16.314125E-3	54.359436E-6	185.426903E-3
75.415993E-3	114.914703E-3	201.647186E-3	15.697289E-3	54.359436E-6	185.949898E-3
76.004219E-3	115.472603E-3	202.355576E-3	15.950775E-3	54.359436E-6	186.404800E-3
75.347328E-3	114.839745E-3	202.143288E-3	15.442657E-3	54.359436E-6	186.700630E-3
75.708389E-3	115.113258E-3	202.582169E-3	15.669823E-3	54.359436E-6	186.912346E-3
76.211929E-3	115.766716E-3	203.408432E-3	16.311264E-3	54.359436E-6	187.097168E-3
75.834274E-3	115.235138E-3	202.938652E-3	15.783691E-3	54.359436E-6	187.154961E-3
76.381874E-3	115.676880E-3	203.558350E-3	16.171646E-3	54.359436E-6	187.386703E-3
75.424004E-3	114.881516E-3	202.795601E-3	15.451241E-3	54.359436E-6	187.344360E-3
75.832558E-3	115.235710E-3	203.040504E-3	15.661812E-3	54.359436E-6	187.378693E-3
76.389313E-3	115.705490E-3	203.545761E-3	16.168785E-3	54.359436E-6	187.376976E-3
75.737000E-3	115.063477E-3	203.108025E-3	15.703583E-3	54.359436E-6	187.404442E-3
76.395035E-3	115.778160E-3	203.755188E-3	16.242027E-3	54.359436E-6	187.513161E-3
75.654030E-3	115.066910E-3	202.978706E-3	15.402031E-3	54.359436E-6	187.576675E-3
75.975609E-3	115.240288E-3	203.493118E-3	15.703583E-3	54.359436E-6	187.789536E-3
76.213074E-3	115.461159E-3	204.072762E-3	16.145897E-3	54.359436E-6	187.926865E-3
75.964165E-3	115.137863E-3	203.806114E-3	15.672112E-3	54.359436E-6	188.134003E-3
76.719475E-3	115.821648E-3	204.559708E-3	16.290092E-3	54.359436E-6	188.269615E-3
75.916100E-3	115.255737E-3	204.060173E-3	15.456963E-3	54.359436E-6	188.603210E-3
76.434517E-3	115.568733E-3	204.686737E-3	15.739059E-3	54.359436E-6	188.947678E-3
76.642227E-3	115.795898E-3	205.214310E-3	16.065216E-3	54.359436E-6	189.149094E-3
76.369286E-3	115.430260E-3	205.107307E-3	15.716743E-3	54.359436E-6	189.390564E-3
77.291107E-3	116.231918E-3	206.136131E-3	16.400528E-3	54.359436E-6	189.735603E-3
76.481438E-3	115.450287E-3	205.697250E-3	15.510178E-3	54.359436E-6	190.187073E-3
77.093697E-3	116.039085E-3	206.428528E-3	15.943909E-3	54.359436E-6	190.484619E-3
77.218437E-3	116.216469E-3	206.904602E-3	16.090393E-3	54.359436E-6	190.814209E-3
77.136612E-3	116.000175E-3	206.801033E-3	15.718460E-3	54.359436E-6	191.082573E-3
78.080750E-3	116.813278E-3	207.915115E-3	16.416550E-3	54.359436E-6	191.498566E-3
77.244759E-3	116.016197E-3	207.297707E-3	15.536499E-3	54.359436E-6	191.761208E-3
77.673912E-3	116.549492E-3	208.098221E-3	16.045761E-3	54.359436E-6	192.052460E-3
77.775192E-3	116.530037E-3	208.470154E-3	16.215134E-3	54.359436E-6	192.255020E-3
77.711678E-3	116.433334E-3	208.537674E-3	16.092682E-3	54.359436E-6	192.444992E-3
78.701591E-3	117.428970E-3	209.741020E-3	16.845131E-3	54.359436E-6	192.895889E-3
78.228378E-3	116.648483E-3	209.197998E-3	16.038895E-3	54.359436E-6	193.159103E-3
78.439522E-3	117.038727E-3	209.634018E-3	16.330147E-3	54.359436E-6	193.303871E-3
78.433800E-3	116.993523E-3	209.929276E-3	16.385078E-3	54.359436E-6	193.544197E-3
78.408623E-3	116.912270E-3	209.924698E-3	16.169357E-3	54.359436E-6	193.755341E-3
79.258919E-3	117.764854E-3	210.975838E-3	16.975021E-3	54.359436E-6	194.000816E-3
78.594017E-3	117.137718E-3	210.329247E-3	16.375923E-3	54.359436E-6	193.953323E-3
78.569984E-3	117.181206E-3	210.095787E-3	16.544724E-3	54.359436E-6	193.551064E-3
78.187180E-3	116.881371E-3	209.275818E-3	16.283226E-3	54.359436E-6	192.992592E-3
77.730560E-3	116.497993E-3	208.077049E-3	16.104698E-3	54.359436E-6	191.972351E-3
77.962875E-3	116.922569E-3	207.491112E-3	16.750717E-3	54.359436E-6	190.740395E-3
76.710892E-3	115.850830E-3	205.149651E-3	15.965652E-3	54.359436E-6	189.183998E-3
76.275444E-3	115.649986E-3	203.612137E-3	15.943336E-3	54.359436E-6	187.668800E-3
75.435448E-3	114.975929E-3	201.823997E-3	15.674973E-3	54.359436E-6	186.149025E-3
74.972534E-3	114.606285E-3	200.229263E-3	15.372849E-3	54.359436E-6	184.856415E-3
75.221443E-3	114.974213E-3	199.707985E-3	16.067505E-3	54.359436E-6	183.640480E-3
74.264145E-3	114.083290E-3	198.139000E-3	15.275002E-3	54.359436E-6	182.863998E-3
74.079323E-3	114.071846E-3	197.517586E-3	15.399742E-3	54.359436E-6	182.117844E-3
73.535156E-3	113.622665E-3	196.896744E-3	15.182877E-3	54.359436E-6	181.713867E-3
73.659325E-3	113.631821E-3	196.702766E-3	15.189171E-3	54.359436E-6	181.513596E-3
74.321938E-3	114.295006E-3	197.297859E-3	15.976524E-3	54.359436E-6	181.321335E-3
73.644447E-3	113.699913E-3	196.553993E-3	15.250969E-3	54.359436E-6	181.303024E-3
73.861313E-3	113.933945E-3	196.863556E-3	15.367699E-3	54.359436E-6	181.495857E-3
73.329163E-3	113.397217E-3	196.628380E-3	15.036392E-3	54.359436E-6	181.591988E-3
73.641014E-3	113.654709E-3	196.794319E-3	15.312195E-3	54.359436E-6	181.482124E-3
74.109077E-3	114.224052E-3	197.650337E-3	15.950203E-3	54.359436E-6	181.700134E-3
73.726845E-3	113.726234E-3	197.114182E-3	15.351105E-3	54.359436E-6	181.763077E-3
74.329376E-3	114.218903E-3	197.551918E-3	15.523338E-3	54.359436E-6	182.028580E-3
73.755455E-3	113.649559E-3	197.426605E-3	15.035248E-3	54.359436E-6	182.391357E-3
74.153137E-3	113.948250E-3	197.999382E-3	15.287018E-3	54.359436E-6	182.712364E-3
74.934769E-3	114.662933E-3	198.977852E-3	15.894127E-3	54.359436E-6	183.083725E-3
74.467278E-3	114.186287E-3	198.919487E-3	15.430069E-3	54.359436E-6	183.489418E-3
74.988556E-3	114.749908E-3	199.651337E-3	15.877533E-3	54.359436E-6	183.773804E-3
74.322510E-3	114.016342E-3	199.296570E-3	15.216064E-3	54.359436E-6	184.080505E-3
74.728775E-3	114.447212E-3	199.896812E-3	15.440369E-3	54.359436E-6	184.456444E-3
75.283813E-3	114.883804E-3	200.600052E-3	16.082382E-3	54.359436E-6	184.517670E-3
74.747086E-3	114.467812E-3	200.291061E-3	15.547371E-3	54.359436E-6	184.743690E-3
75.544739E-3	115.108681E-3	200.884438E-3	15.987968E-3	54.359436E-6	184.896469E-3
74.699020E-3	114.299583E-3	200.236130E-3	15.226936E-3	54.359436E-6	185.009193E-3
74.986839E-3	114.646339E-3	200.532532E-3	15.566254E-3	54.359436E-6	184.966278E-3
75.298691E-3	115.120697E-3	201.179695E-3	15.915871E-3	54.359436E-6	185.263824E-3
74.958801E-3	114.511299E-3	200.634384E-3	15.456390E-3	54.359436E-6	185.177994E-3
75.519562E-3	115.126419E-3	201.349068E-3	16.172218E-3	54.359436E-6	185.176849E-3
74.781990E-3	114.323616E-3	200.683022E-3	15.173149E-3	54.359436E-6	185.509872E-3
75.109291E-3	114.682961E-3	200.940514E-3	15.526199E-3	54.359436E-6	185.414314E-3
75.186539E-3	114.914131E-3	201.410866E-3	16.015434E-3	54.359436E-6	185.395432E-3
75.343323E-3	114.833450E-3	201.268959E-3	15.443802E-3	54.359436E-6	185.825157E-3
75.985336E-3	115.407372E-3	201.983070E-3	16.036606E-3	54.359436E-6	185.946465E-3
75.041771E-3	114.547920E-3	201.466942E-3	15.248108E-3	54.359436E-6	186.218834E-3
75.522995E-3	115.050888E-3	202.046585E-3	15.577126E-3	54.359436E-6	186.469460E-3
